stationid,date,width,area_hypso,qobs,Q_est,kge,nse,nrmse
GRDC_6340160,2003-08-06,144.903560416046,409.3649671660839,202.0,482.16168726722816,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2003-10-18,149.660028789558,439.41627215740874,240.0,531.0278387113298,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2004-04-11,174.039717247414,622.4241645685005,540.0,857.9054806534864,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2004-05-29,154.5776001143745,471.58462351219737,456.0,584.6500166239034,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2004-07-07,144.903560416046,409.3649671660839,268.0,482.16168726722816,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2004-07-23,164.190751013921,540.5116099962221,316.0,704.969289784907,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2004-08-01,171.81220957658098,602.8440502497497,279.0,820.4143149491357,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2004-08-08,128.276284302411,319.59349620128785,223.0,346.17304917062285,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2004-09-02,136.042133955061,358.54480498747847,228.0,403.1973910897795,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2004-09-09,144.574592486868,407.35047118662055,205.0,478.9387764112441,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2004-10-11,125.4071794253175,307.53023895326277,269.0,329.60393605556663,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2005-02-09,183.8605999260685,717.0220690508788,614.0,1047.0225521323025,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2005-04-21,158.4491788940065,498.09134638069054,721.0,629.9643098262146,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2005-07-10,137.2774856942,365.2376398275722,357.0,413.3208195723488,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2005-09-05,154.20362692715202,469.10459999945346,412.0,580.4712397052309,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2005-10-07,177.582310132166,654.9039615281096,430.0,921.3483055778634,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2005-10-30,155.06978107609052,474.85003526550014,294.0,590.1607037947647,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2006-05-03,190.131808039095,785.0034737041665,1210.0,1190.7220390536015,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2006-05-10,150.8231041721605,447.0680482954146,716.0,543.7155455175662,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2006-06-11,174.80425172338948,629.3027291118846,660.0,871.2156015011257,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2006-07-06,167.08845433124048,563.3834986724024,648.0,746.6267109813565,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2006-07-13,156.56565623288952,484.9927191450825,415.0,607.4193782784646,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2006-07-22,137.17791694054,364.68994927800884,338.0,412.48782539079883,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2006-09-15,144.574592486868,407.35047118662055,282.0,478.9387764112441,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2006-09-24,139.24089236075,376.12675396934713,245.0,429.9719500514848,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2006-10-01,152.200667208714,456.1087212206785,217.0,558.7667260178449,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2006-10-17,135.0971848110895,353.50924915789835,282.0,395.6380465834109,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2007-03-26,167.5071449307215,566.764447148551,747.0,752.8521954600642,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2007-05-06,132.544139708076,340.2742773718173,250.0,376.0126535858524,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2007-07-16,152.200667208714,456.1087212206785,302.0,558.7667260178449,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2007-08-26,164.1890002919945,540.4981327323079,441.0,704.94500463601,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2008-05-08,144.6074606763035,407.55174562585086,621.0,479.2606171726739,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2008-05-31,115.497649316736,268.94840097788165,397.0,278.4798612827225,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2008-07-02,135.573391095079,356.046913057299,255.0,399.44471708762575,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2008-07-27,142.8135464416095,396.782918563852,234.0,462.17128239399744,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2009-04-25,162.200522941375,525.3753716836343,642.0,677.8635737894374,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2009-05-02,142.75086419594498,396.4104505810421,509.0,461.58349863763516,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2009-08-06,152.200667208714,456.1087212206785,346.0,558.7667260178449,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2009-10-09,133.8980878762845,347.22663296370706,226.0,386.27779605080957,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2010-04-28,148.9420088076495,434.7526140209099,535.0,523.343070955317,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2010-07-08,141.19519466895252,387.2925989081307,331.0,447.2801914770602,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2011-02-26,188.637061120548,769.1181973325829,775.0,1156.9060092041154,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2011-03-30,169.696422611102,584.8237506213605,670.0,786.4192905851443,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2011-04-15,164.1890002919945,540.4981327323079,550.0,704.94500463601,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2011-04-22,150.8231041721605,447.0680482954146,500.0,543.7155455175662,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2011-05-01,147.163097086932,423.39548256205086,418.0,504.78375171122093,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2011-05-08,144.574592486868,407.35047118662055,382.0,478.9387764112441,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2011-06-02,143.4707542863705,400.6881532539923,312.0,468.3417373067334,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2011-09-06,148.9420088076495,434.7526140209099,347.0,523.343070955317,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2011-09-29,150.8231041721605,447.0680482954146,339.0,543.7155455175662,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2011-10-15,150.7333856460215,446.47682177656253,449.0,542.7329312028451,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2013-07-09,171.81220957658098,602.8440502497497,754.0,820.4143149491357,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2013-07-16,158.4491788940065,498.09134638069054,523.0,629.9643098262146,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340160,2013-08-26,156.565218092236,484.9897133543162,295.0,607.4142372658893,0.5202678263533675,-0.20935983139054337,0.5304961868013234
GRDC_6340170,1985-05-16,153.677519511083,484.32493848374907,442.0,485.6177769429548,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1985-08-29,141.836583002178,434.24071185517226,318.0,427.06974698653994,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1986-05-03,153.677519511083,484.32493848374907,548.0,485.6177769429548,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1986-08-07,153.677519511083,484.32493848374907,265.0,485.6177769429548,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1987-04-29,169.087454218,552.1973460230695,813.0,566.9651342513636,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1987-09-04,92.3168280395047,247.69824018831528,293.0,223.09561648340173,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1988-06-18,141.836583002178,434.24071185517226,335.0,427.06974698653994,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1988-07-11,122.641864203571,357.02943615304855,238.0,339.5374080924909,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1988-08-28,99.770327120086,273.44085560001014,200.0,249.7917904585106,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1989-05-20,141.836583002178,434.24071185517226,343.0,427.06974698653994,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1989-05-27,145.813552692352,451.0869266092679,256.0,446.7266804302152,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1989-06-12,145.813552692352,451.0869266092679,236.0,446.7266804302152,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1989-07-07,114.705759677174,327.0243705492592,194.0,306.70213433762177,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1989-08-24,141.836583002178,434.24071185517226,143.0,427.06974698653994,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1989-08-31,137.949585873621,417.9807177965769,206.0,408.24439388888146,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1989-09-09,122.929040198248,358.13743711183247,189.0,340.763674827608,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1990-05-07,153.66130024781,484.25666136122646,341.0,485.537846674156,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1990-08-02,92.2065117066498,247.31553351105381,126.0,222.69887029375894,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1990-08-27,122.929040198248,358.13743711183247,145.0,340.763674827608,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1991-03-14,153.677519511083,484.32493848374907,253.0,485.6177769429548,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1991-04-15,153.677519511083,484.32493848374907,275.0,485.6177769429548,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1991-05-10,126.530476922806,372.10914964907255,235.0,356.28201729420374,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1991-07-29,141.836583002178,434.24071185517226,169.0,427.06974698653994,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1991-08-05,153.677519511083,484.32493848374907,390.0,485.6177769429548,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1991-09-15,122.929040198248,358.13743711183247,134.0,340.763674827608,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1991-10-01,122.929040198248,358.13743711183247,147.0,340.763674827608,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1991-10-08,145.813552692352,451.0869266092679,139.0,446.7266804302152,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1992-03-09,172.56884305174,568.1034884631395,512.0,586.4228978732745,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1992-05-19,153.677519511083,484.32493848374907,291.0,485.6177769429548,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1992-05-28,141.836583002178,434.24071185517226,195.0,427.06974698653994,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1992-06-29,141.836583002178,434.24071185517226,226.0,427.06974698653994,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1992-10-10,145.813552692352,451.0869266092679,143.0,446.7266804302152,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1992-10-19,122.929040198248,358.13743711183247,147.0,340.763674827608,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1993-07-02,141.836583002178,434.24071185517226,191.0,427.06974698653994,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1993-07-09,145.813552692352,451.0869266092679,185.0,446.7266804302152,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1993-08-19,138.23514627762,419.16903677546685,176.0,409.6155401402388,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1994-04-23,215.148527315516,775.8129071983744,887.0,850.9606942933099,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1994-07-12,137.949585873621,417.9807177965769,176.0,408.24439388888146,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1994-07-21,95.7982168732441,259.80635439554584,206.0,235.67747819281183,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1994-08-22,141.836583002178,434.24071185517226,176.0,427.06974698653994,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1995-05-05,153.66130024781,484.25666136122646,558.0,485.537846674156,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1995-06-29,168.985241181132,551.7327252671505,674.0,566.3985607804337,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1995-07-24,153.66130024781,484.25666136122646,289.0,485.537846674156,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1995-07-31,137.949585873621,417.9807177965769,266.0,408.24439388888146,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1995-08-09,141.836583002178,434.24071185517226,203.0,427.06974698653994,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1996-03-27,153.677519511083,484.32493848374907,683.0,485.6177769429548,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1996-04-28,168.985241181132,551.7327252671505,586.0,566.3985607804337,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1996-09-03,153.677519511083,484.32493848374907,341.0,485.6177769429548,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1997-03-07,184.393560297372,623.3742051395581,890.0,654.9743568910494,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1997-04-24,153.66130024781,484.25666136122646,540.0,485.537846674156,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1997-05-17,122.942015608866,358.18749967859236,378.0,340.8190861154527,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1997-06-02,145.813552692352,451.0869266092679,293.0,446.7266804302152,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1997-08-21,122.942015608866,358.18749967859236,233.0,340.8190861154527,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1997-09-22,122.942015608866,358.18749967859236,169.0,340.8190861154527,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1997-10-24,130.505831022303,387.7752866734234,206.0,373.84107733227364,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1998-06-21,107.514233376699,300.73935181895524,194.0,278.4923106085076,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1998-08-08,137.949585873621,417.9807177965769,208.0,408.24439388888146,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1999-04-30,141.836583002178,434.24071185517226,408.0,427.06974698653994,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1999-07-03,114.705759677174,327.0243705492592,225.0,306.70213433762177,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1999-07-10,153.677519511083,484.32493848374907,386.0,485.6177769429548,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1999-07-19,141.836583002178,434.24071185517226,354.0,427.06974698653994,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1999-08-03,137.949585873621,417.9807177965769,158.0,408.24439388888146,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1999-08-04,122.929040198248,358.13743711183247,154.0,340.763674827608,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1999-09-04,138.249737278916,419.22975515069754,168.0,409.68560750786736,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1999-09-05,138.23514627762,419.16903677546685,159.0,409.6155401402388,0.40282090235922086,0.3225886686021474,0.48268245239308266
GRDC_6340170,1999-09-12,115.078048790135,328.4056659612406,145.0,308.1977712640623,0.40282090235922086,0.3225886686021474,0.48268245239308266
